Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
2,https://ror.org/00m6fsq13 -> https://ror.org/00m6fsq13,https://ror.org/00m6fsq13,https://ror.org/00m6fsq13,IN,IN,Bollikunta,Bollikunta,Vaagdevi College of Engineering,Vaagdevi College of Engineering,education,education
1,https://ror.org/00mc6bw20 -> https://ror.org/00ha14p11,https://ror.org/00mc6bw20,https://ror.org/00ha14p11,IN,IN,Kotā,Belagavi,Dr. C. V. Raman University,Visvesvaraya Technological University,education,education
2,https://ror.org/00mc6bw20 -> https://ror.org/018nk4a27,https://ror.org/00mc6bw20,https://ror.org/018nk4a27,IN,IN,Kotā,Dimāpur,Dr. C. V. Raman University,Global Open University,education,education
1,https://ror.org/00mc6bw20 -> https://ror.org/02wdfg707,https://ror.org/00mc6bw20,https://ror.org/02wdfg707,IN,IN,Kotā,Bhilai,Dr. C. V. Raman University,Chhattisgarh Swami Vivekanand Technical University,education,education
1,https://ror.org/00mc6bw20 -> https://ror.org/0560jvm78,https://ror.org/00mc6bw20,https://ror.org/0560jvm78,IN,IN,Kotā,Jaunpur,Dr. C. V. Raman University,Veer Bahadur Singh Purvanchal University,education,education
2,https://ror.org/00mc6bw20 -> https://ror.org/05bvxq496,https://ror.org/00mc6bw20,https://ror.org/05bvxq496,IN,IN,Kotā,Bilāspur,Dr. C. V. Raman University,Guru Ghasidas Vishwavidyalaya,education,education
1,https://ror.org/00mcwq335 -> https://ror.org/00et6q107,https://ror.org/00mcwq335,https://ror.org/00et6q107,IN,IN,Raipur,Phagwāra,Indira Gandhi Agricultural University,Lovely Professional University,education,education
11,https://ror.org/00mcwq335 -> https://ror.org/00mcwq335,https://ror.org/00mcwq335,https://ror.org/00mcwq335,IN,IN,Raipur,Raipur,Indira Gandhi Agricultural University,Indira Gandhi Agricultural University,education,education
1,https://ror.org/00mcwq335 -> https://ror.org/00zw5g161,https://ror.org/00mcwq335,https://ror.org/00zw5g161,IN,IN,Raipur,Fyzābād,Indira Gandhi Agricultural University,Narendra Dev University of Agriculture and Technology,education,education
3,https://ror.org/00mcwq335 -> https://ror.org/01zwh2149,https://ror.org/00mcwq335,https://ror.org/01zwh2149,IN,IN,Raipur,Jabalpur,Indira Gandhi Agricultural University,Jawaharlal Nehru Krishi Vishwa Vidyalaya,education,education
1,https://ror.org/00mcwq335 -> https://ror.org/0292bh813,https://ror.org/00mcwq335,https://ror.org/0292bh813,IN,IN,Raipur,Raipur,Indira Gandhi Agricultural University,Mahaveer Academy of Technology and Science University,education,education
1,https://ror.org/00mcwq335 -> https://ror.org/02msjvh03,https://ror.org/00mcwq335,https://ror.org/02msjvh03,IN,IN,Raipur,Haldwani,Indira Gandhi Agricultural University,Govind Ballabh Pant University of Agriculture and Technology,education,education
1,https://ror.org/00mcwq335 -> https://ror.org/03f394x19,https://ror.org/00mcwq335,https://ror.org/03f394x19,IN,IN,Raipur,Roorkee,Indira Gandhi Agricultural University,National Institute of Hydrology,education,facility
1,https://ror.org/00mcwq335 -> https://ror.org/03gb3sn92,https://ror.org/00mcwq335,https://ror.org/03gb3sn92,IN,IN,Raipur,Ratnagiri,Indira Gandhi Agricultural University,Dr. Balasaheb Sawant Konkan Krishi Vidyapeeth,education,education
1,https://ror.org/00mcwq335 -> https://ror.org/03jr06221,https://ror.org/00mcwq335,https://ror.org/03jr06221,IN,IN,Raipur,Akola,Indira Gandhi Agricultural University,Dr Panjabrao Deshmukh Krishi Vidyapeeth,education,education
1,https://ror.org/00mcwq335 -> https://ror.org/03rs2w544,https://ror.org/00mcwq335,https://ror.org/03rs2w544,IN,IN,Raipur,Imphal,Indira Gandhi Agricultural University,Central Agricultural University,education,education
2,https://ror.org/00mcwq335 -> https://ror.org/03tg0z446,https://ror.org/00mcwq335,https://ror.org/03tg0z446,IN,IN,Raipur,Bhubaneshwar,Indira Gandhi Agricultural University,Odisha University of Agriculture and Technology,education,education
1,https://ror.org/00mcwq335 -> https://ror.org/03y2k8882,https://ror.org/00mcwq335,https://ror.org/03y2k8882,IN,IN,Raipur,Parbhani,Indira Gandhi Agricultural University,Marathwada Agricultural University,education,education
2,https://ror.org/00mcwq335 -> https://ror.org/04fs90r60,https://ror.org/00mcwq335,https://ror.org/04fs90r60,IN,IN,Raipur,Coimbatore,Indira Gandhi Agricultural University,Tamil Nadu Agricultural University,education,education
4,https://ror.org/00mcwq335 -> https://ror.org/04fw54a43,https://ror.org/00mcwq335,https://ror.org/04fw54a43,IN,IN,Raipur,New Delhi,Indira Gandhi Agricultural University,Indian Council of Agricultural Research,education,government
1,https://ror.org/00mcwq335 -> https://ror.org/05bvxq496,https://ror.org/00mcwq335,https://ror.org/05bvxq496,IN,IN,Raipur,Bilāspur,Indira Gandhi Agricultural University,Guru Ghasidas Vishwavidyalaya,education,education
1,https://ror.org/00mcwq335 -> https://ror.org/05jhq2w18,https://ror.org/00mcwq335,https://ror.org/05jhq2w18,IN,IN,Raipur,Udaipur,Indira Gandhi Agricultural University,Maharana Pratap University of Agriculture and Technology,education,education
8,https://ror.org/00mh7ne83 -> https://ror.org/00mh7ne83,https://ror.org/00mh7ne83,https://ror.org/00mh7ne83,IN,IN,Pune,Pune,Fergusson College,Fergusson College,education,education
1,https://ror.org/00mh7ne83 -> https://ror.org/02vnjj382,https://ror.org/00mh7ne83,https://ror.org/02vnjj382,IN,IN,Pune,Karad,Fergusson College,Krishna Institute of Medical Sciences Deemed University,education,education
4,https://ror.org/00mh7ne83 -> https://ror.org/032hdk172,https://ror.org/00mh7ne83,https://ror.org/032hdk172,IN,IN,Pune,Mumbai,Fergusson College,University of Mumbai,education,education
3,https://ror.org/00mh7ne83 -> https://ror.org/044g6d731,https://ror.org/00mh7ne83,https://ror.org/044g6d731,IN,IN,Pune,Pune,Fergusson College,Savitribai Phule Pune University,education,education
1,https://ror.org/00mh7ne83 -> https://ror.org/045kfbt16,https://ror.org/00mh7ne83,https://ror.org/045kfbt16,IN,IN,Pune,Dibrugarh,Fergusson College,Dibrugarh University,education,education
1,https://ror.org/00mh7ne83 -> https://ror.org/04esgv207,https://ror.org/00mh7ne83,https://ror.org/04esgv207,IN,IN,Pune,Nagpur,Fergusson College,Rashtrasant Tukadoji Maharaj Nagpur University,education,education
1,https://ror.org/00mh7ne83 -> https://ror.org/04gzb2213,https://ror.org/00mh7ne83,https://ror.org/04gzb2213,IN,IN,Pune,New Delhi,Fergusson College,University of Delhi,education,education
1,https://ror.org/00mh7ne83 -> https://ror.org/04p2sbk06,https://ror.org/00mh7ne83,https://ror.org/04p2sbk06,IN,IN,Pune,Chandigarh,Fergusson College,Panjab University,education,education
1,https://ror.org/00mkp3p47 -> https://ror.org/00mkp3p47,https://ror.org/00mkp3p47,https://ror.org/00mkp3p47,IN,IN,Jaipur,Jaipur,Jayoti Vidyapeeth Women's University,Jayoti Vidyapeeth Women's University,education,education
1,https://ror.org/00mkp3p47 -> https://ror.org/038mz4r36,https://ror.org/00mkp3p47,https://ror.org/038mz4r36,IN,IN,Jaipur,Jaipur,Jayoti Vidyapeeth Women's University,Vivekananda Global University,education,education
1,https://ror.org/00mkp3p47 -> https://ror.org/04gzb2213,https://ror.org/00mkp3p47,https://ror.org/04gzb2213,IN,IN,Jaipur,New Delhi,Jayoti Vidyapeeth Women's University,University of Delhi,education,education
1,https://ror.org/00mkp3p47 -> https://ror.org/05ycegt40,https://ror.org/00mkp3p47,https://ror.org/05ycegt40,IN,IN,Jaipur,Jaipur,Jayoti Vidyapeeth Women's University,Banasthali University,education,education
11,https://ror.org/00mmq5f59 -> https://ror.org/00mmq5f59,https://ror.org/00mmq5f59,https://ror.org/00mmq5f59,IN,IN,Rāhuri,Rāhuri,Mahatma Phule Krishi Vidyapeeth,Mahatma Phule Krishi Vidyapeeth,education,education
1,https://ror.org/00mmq5f59 -> https://ror.org/00tjh4k26,https://ror.org/00mmq5f59,https://ror.org/00tjh4k26,IN,IN,Rāhuri,Guntur,Mahatma Phule Krishi Vidyapeeth,Acharya N. G. Ranga Agricultural University,education,education
1,https://ror.org/00mmq5f59 -> https://ror.org/026zmgd62,https://ror.org/00mmq5f59,https://ror.org/026zmgd62,IN,IN,Rāhuri,Surat,Mahatma Phule Krishi Vidyapeeth,Navsari Agricultural University,education,education
1,https://ror.org/00mmq5f59 -> https://ror.org/036h6g940,https://ror.org/00mmq5f59,https://ror.org/036h6g940,IN,IN,Rāhuri,New Delhi,Mahatma Phule Krishi Vidyapeeth,Government of India,education,government
1,https://ror.org/00mmq5f59 -> https://ror.org/03c33w089,https://ror.org/00mmq5f59,https://ror.org/03c33w089,IN,IN,Rāhuri,Solan,Mahatma Phule Krishi Vidyapeeth,Dr. Yashwant Singh Parmar University of Horticulture and Forestry,education,education
2,https://ror.org/00mmq5f59 -> https://ror.org/03gb3sn92,https://ror.org/00mmq5f59,https://ror.org/03gb3sn92,IN,IN,Rāhuri,Ratnagiri,Mahatma Phule Krishi Vidyapeeth,Dr. Balasaheb Sawant Konkan Krishi Vidyapeeth,education,education
2,https://ror.org/00mmq5f59 -> https://ror.org/03jr06221,https://ror.org/00mmq5f59,https://ror.org/03jr06221,IN,IN,Rāhuri,Akola,Mahatma Phule Krishi Vidyapeeth,Dr Panjabrao Deshmukh Krishi Vidyapeeth,education,education
2,https://ror.org/00mmq5f59 -> https://ror.org/03y2k8882,https://ror.org/00mmq5f59,https://ror.org/03y2k8882,IN,IN,Rāhuri,Parbhani,Mahatma Phule Krishi Vidyapeeth,Marathwada Agricultural University,education,education
4,https://ror.org/00mmq5f59 -> https://ror.org/04fw54a43,https://ror.org/00mmq5f59,https://ror.org/04fw54a43,IN,IN,Rāhuri,New Delhi,Mahatma Phule Krishi Vidyapeeth,Indian Council of Agricultural Research,education,government
1,https://ror.org/00mmq5f59 -> https://ror.org/0541a3n79,https://ror.org/00mmq5f59,https://ror.org/0541a3n79,IN,IN,Rāhuri,Patancheru,Mahatma Phule Krishi Vidyapeeth,International Crops Research Institute for the Semi-Arid Tropics,education,nonprofit
1,https://ror.org/00mmq5f59 -> https://ror.org/05836pk12,https://ror.org/00mmq5f59,https://ror.org/05836pk12,IN,IN,Rāhuri,Jorhāt,Mahatma Phule Krishi Vidyapeeth,Assam Agricultural University,education,education
1,https://ror.org/00mmq5f59 -> https://ror.org/05bvxq496,https://ror.org/00mmq5f59,https://ror.org/05bvxq496,IN,IN,Rāhuri,Bilāspur,Mahatma Phule Krishi Vidyapeeth,Guru Ghasidas Vishwavidyalaya,education,education
1,https://ror.org/00mvp1q86 -> https://ror.org/0003ewr82,https://ror.org/00mvp1q86,https://ror.org/0003ewr82,IN,IN,Srīnagar,Jhānsi,Hemwati Nandan Bahuguna Garhwal University,Bundelkhand University,education,education
1,https://ror.org/00mvp1q86 -> https://ror.org/0052mmx10,https://ror.org/00mvp1q86,https://ror.org/0052mmx10,IN,IN,Srīnagar,Pune,Hemwati Nandan Bahuguna Garhwal University,Bharati Vidyapeeth Deemed University,education,education
1,https://ror.org/00mvp1q86 -> https://ror.org/00582g326,https://ror.org/00mvp1q86,https://ror.org/00582g326,IN,IN,Srīnagar,Roorkee,Hemwati Nandan Bahuguna Garhwal University,Indian Institute of Technology Roorkee,education,education
1,https://ror.org/00mvp1q86 -> https://ror.org/005r2ww51,https://ror.org/00mvp1q86,https://ror.org/005r2ww51,IN,IN,Srīnagar,Pune,Hemwati Nandan Bahuguna Garhwal University,Symbiosis International University,education,education
4,https://ror.org/00mvp1q86 -> https://ror.org/00ba6pg24,https://ror.org/00mvp1q86,https://ror.org/00ba6pg24,IN,IN,Srīnagar,Dehra Dūn,Hemwati Nandan Bahuguna Garhwal University,Uttaranchal University,education,education
2,https://ror.org/00mvp1q86 -> https://ror.org/00et6q107,https://ror.org/00mvp1q86,https://ror.org/00et6q107,IN,IN,Srīnagar,Phagwāra,Hemwati Nandan Bahuguna Garhwal University,Lovely Professional University,education,education
1,https://ror.org/00mvp1q86 -> https://ror.org/00jgwn197,https://ror.org/00mvp1q86,https://ror.org/00jgwn197,IN,IN,Srīnagar,Srinagar,Hemwati Nandan Bahuguna Garhwal University,Sher-e-Kashmir University of Agricultural Sciences and Technology of Kashmir,education,education
35,https://ror.org/00mvp1q86 -> https://ror.org/00mvp1q86,https://ror.org/00mvp1q86,https://ror.org/00mvp1q86,IN,IN,Srīnagar,Srīnagar,Hemwati Nandan Bahuguna Garhwal University,Hemwati Nandan Bahuguna Garhwal University,education,education
1,https://ror.org/00mvp1q86 -> https://ror.org/00sfe1713,https://ror.org/00mvp1q86,https://ror.org/00sfe1713,IN,IN,Srīnagar,Pauri,Hemwati Nandan Bahuguna Garhwal University,Veer Chandra Singh Garhwali Uttarakhand University of Horticulture & Forestry,education,education
1,https://ror.org/00mvp1q86 -> https://ror.org/00wa05t61,https://ror.org/00mvp1q86,https://ror.org/00wa05t61,IN,IN,Srīnagar,Gangtok,Hemwati Nandan Bahuguna Garhwal University,Sikkim University,education,education
2,https://ror.org/00mvp1q86 -> https://ror.org/0157vkf66,https://ror.org/00mvp1q86,https://ror.org/0157vkf66,IN,IN,Srīnagar,Bengaluru,Hemwati Nandan Bahuguna Garhwal University,Rajiv Gandhi University of Health Sciences,education,education
2,https://ror.org/00mvp1q86 -> https://ror.org/016yc1h10,https://ror.org/00mvp1q86,https://ror.org/016yc1h10,IN,IN,Srīnagar,Dehra Dūn,Hemwati Nandan Bahuguna Garhwal University,Doon University,education,education
1,https://ror.org/00mvp1q86 -> https://ror.org/0175g1p16,https://ror.org/00mvp1q86,https://ror.org/0175g1p16,IN,IN,Srīnagar,Roorkee,Hemwati Nandan Bahuguna Garhwal University,Quantum University,education,education
1,https://ror.org/00mvp1q86 -> https://ror.org/019bzvf55,https://ror.org/00mvp1q86,https://ror.org/019bzvf55,IN,IN,Srīnagar,Kurukshetra,Hemwati Nandan Bahuguna Garhwal University,Kurukshetra University,education,education
1,https://ror.org/00mvp1q86 -> https://ror.org/019wdt926,https://ror.org/00mvp1q86,https://ror.org/019wdt926,IN,IN,Srīnagar,Dehra Dūn,Hemwati Nandan Bahuguna Garhwal University,Himgiri Zee University,education,education
4,https://ror.org/00mvp1q86 -> https://ror.org/01bb4h160,https://ror.org/00mvp1q86,https://ror.org/01bb4h160,IN,IN,Srīnagar,Dehra Dūn,Hemwati Nandan Bahuguna Garhwal University,Graphic Era Hill University,education,education
1,https://ror.org/00mvp1q86 -> https://ror.org/01cnqpt53,https://ror.org/00mvp1q86,https://ror.org/01cnqpt53,IN,IN,Srīnagar,Bengaluru,Hemwati Nandan Bahuguna Garhwal University,Jain University,education,education
2,https://ror.org/00mvp1q86 -> https://ror.org/01e7v7w47,https://ror.org/00mvp1q86,https://ror.org/01e7v7w47,IN,IN,Srīnagar,Kolkata,Hemwati Nandan Bahuguna Garhwal University,University of Calcutta,education,education
1,https://ror.org/00mvp1q86 -> https://ror.org/01hcvr073,https://ror.org/00mvp1q86,https://ror.org/01hcvr073,IN,IN,Srīnagar,Ranchi,Hemwati Nandan Bahuguna Garhwal University,Ranchi University,education,education
2,https://ror.org/00mvp1q86 -> https://ror.org/01hzdv945,https://ror.org/00mvp1q86,https://ror.org/01hzdv945,IN,IN,Srīnagar,Meerut,Hemwati Nandan Bahuguna Garhwal University,Chaudhary Charan Singh University,education,education
1,https://ror.org/00mvp1q86 -> https://ror.org/01qva9798,https://ror.org/00mvp1q86,https://ror.org/01qva9798,IN,IN,Srīnagar,Chittaurgarh,Hemwati Nandan Bahuguna Garhwal University,Mewar University,education,education
2,https://ror.org/00mvp1q86 -> https://ror.org/023wx0t90,https://ror.org/00mvp1q86,https://ror.org/023wx0t90,IN,IN,Srīnagar,New Delhi,Hemwati Nandan Bahuguna Garhwal University,"Ministry of Environment, Forests and Climate Change",education,government
1,https://ror.org/00mvp1q86 -> https://ror.org/026cfwd52,https://ror.org/00mvp1q86,https://ror.org/026cfwd52,IN,IN,Srīnagar,Greater Noida,Hemwati Nandan Bahuguna Garhwal University,Gautam Buddha University,education,education
1,https://ror.org/00mvp1q86 -> https://ror.org/027t6ka17,https://ror.org/00mvp1q86,https://ror.org/027t6ka17,IN,IN,Srīnagar,Hyderabad,Hemwati Nandan Bahuguna Garhwal University,Indian School of Business,education,education
1,https://ror.org/00mvp1q86 -> https://ror.org/02a6g2089,https://ror.org/00mvp1q86,https://ror.org/02a6g2089,IN,IN,Srīnagar,New Delhi,Hemwati Nandan Bahuguna Garhwal University,Fortune Institute of International Business,education,education
1,https://ror.org/00mvp1q86 -> https://ror.org/02c8fr539,https://ror.org/00mvp1q86,https://ror.org/02c8fr539,IN,IN,Srīnagar,Koch Bihār,Hemwati Nandan Bahuguna Garhwal University,North Bengal Agricultural University,education,education
1,https://ror.org/00mvp1q86 -> https://ror.org/02n5f2c60,https://ror.org/00mvp1q86,https://ror.org/02n5f2c60,IN,IN,Srīnagar,Gulbarga,Hemwati Nandan Bahuguna Garhwal University,Central University of Karnataka,education,education
2,https://ror.org/00mvp1q86 -> https://ror.org/02n9z0v62,https://ror.org/00mvp1q86,https://ror.org/02n9z0v62,IN,IN,Srīnagar,Noida,Hemwati Nandan Bahuguna Garhwal University,Amity University,education,education
2,https://ror.org/00mvp1q86 -> https://ror.org/02s5yma07,https://ror.org/00mvp1q86,https://ror.org/02s5yma07,IN,IN,Srīnagar,Shimla,Hemwati Nandan Bahuguna Garhwal University,Himachal Pradesh University,education,education
1,https://ror.org/00mvp1q86 -> https://ror.org/02xe2fg84,https://ror.org/00mvp1q86,https://ror.org/02xe2fg84,IN,IN,Srīnagar,Solan,Hemwati Nandan Bahuguna Garhwal University,Shoolini University,education,education
1,https://ror.org/00mvp1q86 -> https://ror.org/032xfst36,https://ror.org/00mvp1q86,https://ror.org/032xfst36,IN,IN,Srīnagar,Srinagar,Hemwati Nandan Bahuguna Garhwal University,University of Kashmir,education,education
1,https://ror.org/00mvp1q86 -> https://ror.org/0343j7r38,https://ror.org/00mvp1q86,https://ror.org/0343j7r38,IN,IN,Srīnagar,Gurgaon,Hemwati Nandan Bahuguna Garhwal University,The NorthCap University,education,education
2,https://ror.org/00mvp1q86 -> https://ror.org/036h6g940,https://ror.org/00mvp1q86,https://ror.org/036h6g940,IN,IN,Srīnagar,New Delhi,Hemwati Nandan Bahuguna Garhwal University,Government of India,education,government
2,https://ror.org/00mvp1q86 -> https://ror.org/038e9x269,https://ror.org/00mvp1q86,https://ror.org/038e9x269,IN,IN,Srīnagar,Naini Tāl,Hemwati Nandan Bahuguna Garhwal University,Kumaun University,education,education
