Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/00b1c9541 -> https://ror.org/04zc7p361,https://ror.org/00b1c9541,https://ror.org/04zc7p361,DE,DE,Stuttgart,Kassel,University of Hohenheim,University of Kassel,education,education
1,https://ror.org/00b1c9541 -> https://ror.org/04zt7e430,https://ror.org/00b1c9541,https://ror.org/04zt7e430,DE,DE,Stuttgart,Boxberg,University of Hohenheim,Landesanstalt für Schweinezucht,education,facility
1,https://ror.org/00b1c9541 -> https://ror.org/05hkkdn48,https://ror.org/00b1c9541,https://ror.org/05hkkdn48,DE,DE,Stuttgart,Munich,University of Hohenheim,Fraunhofer Society,education,government
2,https://ror.org/00b1c9541 -> https://ror.org/05myv7q56,https://ror.org/00b1c9541,https://ror.org/05myv7q56,DE,DE,Stuttgart,Geisenheim,University of Hohenheim,Hochschule Geisenheim University,education,education
3,https://ror.org/00b1c9541 -> https://ror.org/05ydjnb78,https://ror.org/00b1c9541,https://ror.org/05ydjnb78,DE,DE,Stuttgart,Passau,University of Hohenheim,University of Passau,education,education
1,https://ror.org/00b6j6x40 -> https://ror.org/001vjqx13,https://ror.org/00b6j6x40,https://ror.org/001vjqx13,DE,DE,Berlin,Berlin,International Psychoanalytic University Berlin,MSB Medical School Berlin,education,education
5,https://ror.org/00b6j6x40 -> https://ror.org/00b6j6x40,https://ror.org/00b6j6x40,https://ror.org/00b6j6x40,DE,DE,Berlin,Berlin,International Psychoanalytic University Berlin,International Psychoanalytic University Berlin,education,education
1,https://ror.org/00b6j6x40 -> https://ror.org/017bbsh25,https://ror.org/00b6j6x40,https://ror.org/017bbsh25,DE,DE,Berlin,Berlin,International Psychoanalytic University Berlin,BSP Business & Law School – Hochschule für Management und Recht,education,education
1,https://ror.org/00bwfj843 -> https://ror.org/00bwfj843,https://ror.org/00bwfj843,https://ror.org/00bwfj843,DE,DE,Wedel,Wedel,University of Applied Sciences Wedel,University of Applied Sciences Wedel,education,education
1,https://ror.org/00e3ns026 -> https://ror.org/00e3ns026,https://ror.org/00e3ns026,https://ror.org/00e3ns026,DE,DE,Berlin,Berlin,Federal Ministry of Transport and Digital Infrastructure,Federal Ministry of Transport and Digital Infrastructure,government,government
3,https://ror.org/00edvg943 -> https://ror.org/00edvg943,https://ror.org/00edvg943,https://ror.org/00edvg943,DE,DE,Bielefeld,Bielefeld,Hochschule Bielefeld,Hochschule Bielefeld,education,education
1,https://ror.org/00edvg943 -> https://ror.org/05myv7q56,https://ror.org/00edvg943,https://ror.org/05myv7q56,DE,DE,Bielefeld,Geisenheim,Hochschule Bielefeld,Hochschule Geisenheim University,education,education
1,https://ror.org/00f2wje32 -> https://ror.org/00f2wje32,https://ror.org/00f2wje32,https://ror.org/00f2wje32,DE,DE,Köln,Köln,Academy of Media Arts Cologne,Academy of Media Arts Cologne,education,education
1,https://ror.org/00f2wje32 -> https://ror.org/04zc7p361,https://ror.org/00f2wje32,https://ror.org/04zc7p361,DE,DE,Köln,Kassel,Academy of Media Arts Cologne,University of Kassel,education,education
1,https://ror.org/00f2yqf98 -> https://ror.org/001w7jn25,https://ror.org/00f2yqf98,https://ror.org/001w7jn25,DE,DE,Hanover,Berlin,Medizinische Hochschule Hannover,Charité - Universitätsmedizin Berlin,education,healthcare
1,https://ror.org/00f2yqf98 -> https://ror.org/0030f2a11,https://ror.org/00f2yqf98,https://ror.org/0030f2a11,DE,DE,Hanover,Erlangen,Medizinische Hochschule Hannover,Universitätsklinikum Erlangen,education,healthcare
1,https://ror.org/00f2yqf98 -> https://ror.org/0086b8v72,https://ror.org/00f2yqf98,https://ror.org/0086b8v72,DE,DE,Hanover,Hannover,Medizinische Hochschule Hannover,International Neuroscience Institute,education,facility
52,https://ror.org/00f2yqf98 -> https://ror.org/00f2yqf98,https://ror.org/00f2yqf98,https://ror.org/00f2yqf98,DE,DE,Hanover,Hanover,Medizinische Hochschule Hannover,Medizinische Hochschule Hannover,education,education
1,https://ror.org/00f2yqf98 -> https://ror.org/00fbnyb24,https://ror.org/00f2yqf98,https://ror.org/00fbnyb24,DE,DE,Hanover,Würzburg,Medizinische Hochschule Hannover,University of Würzburg,education,education
1,https://ror.org/00f2yqf98 -> https://ror.org/00g30e956,https://ror.org/00f2yqf98,https://ror.org/00g30e956,DE,DE,Hanover,Hamburg,Medizinische Hochschule Hannover,Universität Hamburg,education,education
1,https://ror.org/00f2yqf98 -> https://ror.org/00pjgxh97,https://ror.org/00f2yqf98,https://ror.org/00pjgxh97,DE,DE,Hanover,Tübingen,Medizinische Hochschule Hannover,Universitätsklinikum Tübingen,education,healthcare
2,https://ror.org/00f2yqf98 -> https://ror.org/00q1fsf04,https://ror.org/00f2yqf98,https://ror.org/00q1fsf04,DE,DE,Hanover,Mainz,Medizinische Hochschule Hannover,University Medical Center of the Johannes Gutenberg University Mainz,education,healthcare
2,https://ror.org/00f2yqf98 -> https://ror.org/00q32j219,https://ror.org/00f2yqf98,https://ror.org/00q32j219,DE,DE,Hanover,Ingelheim am Rhein,Medizinische Hochschule Hannover,Boehringer Ingelheim (Germany),education,company
1,https://ror.org/00f2yqf98 -> https://ror.org/010nsgg66,https://ror.org/00f2yqf98,https://ror.org/010nsgg66,DE,DE,Hanover,Braunschweig,Medizinische Hochschule Hannover,Technische Universität Braunschweig,education,education
1,https://ror.org/00f2yqf98 -> https://ror.org/015qjqf64,https://ror.org/00f2yqf98,https://ror.org/015qjqf64,DE,DE,Hanover,Hannover,Medizinische Hochschule Hannover,"University of Veterinary Medicine Hannover, Foundation",education,education
1,https://ror.org/00f2yqf98 -> https://ror.org/01gkym270,https://ror.org/00f2yqf98,https://ror.org/01gkym270,DE,DE,Hanover,Hannover,Medizinische Hochschule Hannover,Laser Zentrum Hannover,education,nonprofit
1,https://ror.org/00f2yqf98 -> https://ror.org/01k5qnb77,https://ror.org/00f2yqf98,https://ror.org/01k5qnb77,DE,DE,Hanover,Berlin,Medizinische Hochschule Hannover,Robert Koch Institute,education,government
3,https://ror.org/00f2yqf98 -> https://ror.org/01n6r0e97,https://ror.org/00f2yqf98,https://ror.org/01n6r0e97,DE,DE,Hanover,Berlin,Medizinische Hochschule Hannover,Leibniz Association,education,government
1,https://ror.org/00f2yqf98 -> https://ror.org/021ft0n22,https://ror.org/00f2yqf98,https://ror.org/021ft0n22,DE,DE,Hanover,Göttingen,Medizinische Hochschule Hannover,Universitätsmedizin Göttingen,education,healthcare
8,https://ror.org/00f2yqf98 -> https://ror.org/0281dp749,https://ror.org/00f2yqf98,https://ror.org/0281dp749,DE,DE,Hanover,Berlin,Medizinische Hochschule Hannover,Helmholtz Association of German Research Centres,education,government
12,https://ror.org/00f2yqf98 -> https://ror.org/0304hq317,https://ror.org/00f2yqf98,https://ror.org/0304hq317,DE,DE,Hanover,Hanover,Medizinische Hochschule Hannover,Leibniz University Hannover,education,education
1,https://ror.org/00f2yqf98 -> https://ror.org/032nzv584,https://ror.org/00f2yqf98,https://ror.org/032nzv584,DE,DE,Hanover,Giessen,Medizinische Hochschule Hannover,Universitätsklinikum Gießen und Marburg,education,healthcare
1,https://ror.org/00f2yqf98 -> https://ror.org/033eqas34,https://ror.org/00f2yqf98,https://ror.org/033eqas34,DE,DE,Hanover,Gießen,Medizinische Hochschule Hannover,University of Giessen,education,education
1,https://ror.org/00f2yqf98 -> https://ror.org/033n9gh91,https://ror.org/00f2yqf98,https://ror.org/033n9gh91,DE,DE,Hanover,Oldenburg,Medizinische Hochschule Hannover,Carl von Ossietzky Universität Oldenburg,education,education
2,https://ror.org/00f2yqf98 -> https://ror.org/03pvr2g57,https://ror.org/00f2yqf98,https://ror.org/03pvr2g57,DE,DE,Hanover,Würzburg,Medizinische Hochschule Hannover,Universitätsklinikum Würzburg,education,healthcare
1,https://ror.org/00f2yqf98 -> https://ror.org/03s7gtk40,https://ror.org/00f2yqf98,https://ror.org/03s7gtk40,DE,DE,Hanover,Leipzig,Medizinische Hochschule Hannover,Leipzig University,education,education
2,https://ror.org/00f2yqf98 -> https://ror.org/03vzbgh69,https://ror.org/00f2yqf98,https://ror.org/03vzbgh69,DE,DE,Hanover,Freiburg,Medizinische Hochschule Hannover,University Medical Center Freiburg,education,healthcare
5,https://ror.org/00f2yqf98 -> https://ror.org/04cvxnb49,https://ror.org/00f2yqf98,https://ror.org/04cvxnb49,DE,DE,Hanover,Frankfurt am Main,Medizinische Hochschule Hannover,Goethe University Frankfurt,education,education
4,https://ror.org/00f2yqf98 -> https://ror.org/04dm1cm79,https://ror.org/00f2yqf98,https://ror.org/04dm1cm79,DE,DE,Hanover,Rostock,Medizinische Hochschule Hannover,Universitätsmedizin Rostock,education,healthcare
1,https://ror.org/00f2yqf98 -> https://ror.org/04fbd2g40,https://ror.org/00f2yqf98,https://ror.org/04fbd2g40,DE,DE,Hanover,Mainz,Medizinische Hochschule Hannover,BioNTech (Germany),education,company
1,https://ror.org/00f2yqf98 -> https://ror.org/04mz5ra38,https://ror.org/00f2yqf98,https://ror.org/04mz5ra38,DE,DE,Hanover,Essen,Medizinische Hochschule Hannover,University of Duisburg-Essen,education,education
1,https://ror.org/00f2yqf98 -> https://ror.org/04n0rde95,https://ror.org/00f2yqf98,https://ror.org/04n0rde95,DE,DE,Hanover,Bad Segeberg,Medizinische Hochschule Hannover,Segeberger Kliniken,education,healthcare
1,https://ror.org/00f2yqf98 -> https://ror.org/04vnq7t77,https://ror.org/00f2yqf98,https://ror.org/04vnq7t77,DE,DE,Hanover,Stuttgart,Medizinische Hochschule Hannover,University of Stuttgart,education,education
1,https://ror.org/00f2yqf98 -> https://ror.org/04xfq0f34,https://ror.org/00f2yqf98,https://ror.org/04xfq0f34,DE,DE,Hanover,Aachen,Medizinische Hochschule Hannover,RWTH Aachen University,education,education
2,https://ror.org/00f2yqf98 -> https://ror.org/05591te55,https://ror.org/00f2yqf98,https://ror.org/05591te55,DE,DE,Hanover,Munich,Medizinische Hochschule Hannover,Ludwig-Maximilians-Universität München,education,education
2,https://ror.org/00f2yqf98 -> https://ror.org/059vymd37,https://ror.org/00f2yqf98,https://ror.org/059vymd37,DE,DE,Hanover,Osnabrück,Medizinische Hochschule Hannover,Hochschule Osnabrück,education,education
3,https://ror.org/00f2yqf98 -> https://ror.org/05gqaka33,https://ror.org/00f2yqf98,https://ror.org/05gqaka33,DE,DE,Hanover,Halle,Medizinische Hochschule Hannover,Martin Luther University Halle-Wittenberg,education,education
2,https://ror.org/00f362y94 -> https://ror.org/00f362y94,https://ror.org/00f362y94,https://ror.org/00f362y94,DE,DE,Quakenbrück,Quakenbrück,German Institute of Food Technologies,German Institute of Food Technologies,facility,facility
1,https://ror.org/00f7hpc57 -> https://ror.org/001w7jn25,https://ror.org/00f7hpc57,https://ror.org/001w7jn25,DE,DE,Erlangen,Berlin,Friedrich-Alexander-Universität Erlangen-Nürnberg,Charité - Universitätsmedizin Berlin,education,healthcare
6,https://ror.org/00f7hpc57 -> https://ror.org/0030f2a11,https://ror.org/00f7hpc57,https://ror.org/0030f2a11,DE,DE,Erlangen,Erlangen,Friedrich-Alexander-Universität Erlangen-Nürnberg,Universitätsklinikum Erlangen,education,healthcare
1,https://ror.org/00f7hpc57 -> https://ror.org/00b1c9541,https://ror.org/00f7hpc57,https://ror.org/00b1c9541,DE,DE,Erlangen,Stuttgart,Friedrich-Alexander-Universität Erlangen-Nürnberg,University of Hohenheim,education,education
1,https://ror.org/00f7hpc57 -> https://ror.org/00bwfj843,https://ror.org/00f7hpc57,https://ror.org/00bwfj843,DE,DE,Erlangen,Wedel,Friedrich-Alexander-Universität Erlangen-Nürnberg,University of Applied Sciences Wedel,education,education
1,https://ror.org/00f7hpc57 -> https://ror.org/00f2yqf98,https://ror.org/00f7hpc57,https://ror.org/00f2yqf98,DE,DE,Erlangen,Hanover,Friedrich-Alexander-Universität Erlangen-Nürnberg,Medizinische Hochschule Hannover,education,education
241,https://ror.org/00f7hpc57 -> https://ror.org/00f7hpc57,https://ror.org/00f7hpc57,https://ror.org/00f7hpc57,DE,DE,Erlangen,Erlangen,Friedrich-Alexander-Universität Erlangen-Nürnberg,Friedrich-Alexander-Universität Erlangen-Nürnberg,education,education
2,https://ror.org/00f7hpc57 -> https://ror.org/00fbnyb24,https://ror.org/00f7hpc57,https://ror.org/00fbnyb24,DE,DE,Erlangen,Würzburg,Friedrich-Alexander-Universität Erlangen-Nürnberg,University of Würzburg,education,education
1,https://ror.org/00f7hpc57 -> https://ror.org/00ggpsq73,https://ror.org/00f7hpc57,https://ror.org/00ggpsq73,DE,DE,Erlangen,Magdeburg,Friedrich-Alexander-Universität Erlangen-Nürnberg,Otto-von-Guericke University Magdeburg,education,education
2,https://ror.org/00f7hpc57 -> https://ror.org/00gm0aw40,https://ror.org/00f7hpc57,https://ror.org/00gm0aw40,DE,DE,Erlangen,Amberg,Friedrich-Alexander-Universität Erlangen-Nürnberg,Ostbayerische Technische Hochschule Amberg-Weiden,education,education
1,https://ror.org/00f7hpc57 -> https://ror.org/00mx91s63,https://ror.org/00f7hpc57,https://ror.org/00mx91s63,DE,DE,Erlangen,Eichstätt,Friedrich-Alexander-Universität Erlangen-Nürnberg,Catholic University of Eichstätt-Ingolstadt,education,education
2,https://ror.org/00f7hpc57 -> https://ror.org/00nggaz43,https://ror.org/00f7hpc57,https://ror.org/00nggaz43,DE,DE,Erlangen,Nürnberg,Friedrich-Alexander-Universität Erlangen-Nürnberg,Georg Simon Ohm University of Applied Sciences Nuremberg,education,education
1,https://ror.org/00f7hpc57 -> https://ror.org/00pjgxh97,https://ror.org/00f7hpc57,https://ror.org/00pjgxh97,DE,DE,Erlangen,Tübingen,Friedrich-Alexander-Universität Erlangen-Nürnberg,Universitätsklinikum Tübingen,education,healthcare
1,https://ror.org/00f7hpc57 -> https://ror.org/00q644y50,https://ror.org/00f7hpc57,https://ror.org/00q644y50,DE,DE,Erlangen,Reutlingen,Friedrich-Alexander-Universität Erlangen-Nürnberg,Reutlingen University,education,education
2,https://ror.org/00f7hpc57 -> https://ror.org/00rcxh774,https://ror.org/00f7hpc57,https://ror.org/00rcxh774,DE,DE,Erlangen,Cologne,Friedrich-Alexander-Universität Erlangen-Nürnberg,University of Cologne,education,education
1,https://ror.org/00f7hpc57 -> https://ror.org/00t3r8h32,https://ror.org/00f7hpc57,https://ror.org/00t3r8h32,DE,DE,Erlangen,Lübeck,Friedrich-Alexander-Universität Erlangen-Nürnberg,University of Lübeck,education,education
1,https://ror.org/00f7hpc57 -> https://ror.org/010nsgg66,https://ror.org/00f7hpc57,https://ror.org/010nsgg66,DE,DE,Erlangen,Braunschweig,Friedrich-Alexander-Universität Erlangen-Nürnberg,Technische Universität Braunschweig,education,education
1,https://ror.org/00f7hpc57 -> https://ror.org/012k1v959,https://ror.org/00f7hpc57,https://ror.org/012k1v959,DE,DE,Erlangen,Munich,Friedrich-Alexander-Universität Erlangen-Nürnberg,Munich University of Applied Sciences,education,education
1,https://ror.org/00f7hpc57 -> https://ror.org/014nnvj65,https://ror.org/00f7hpc57,https://ror.org/014nnvj65,DE,DE,Erlangen,Köln,Friedrich-Alexander-Universität Erlangen-Nürnberg,TH Köln - University of Applied Sciences,education,education
1,https://ror.org/00f7hpc57 -> https://ror.org/014x8q810,https://ror.org/00f7hpc57,https://ror.org/014x8q810,DE,DE,Erlangen,Ulm,Friedrich-Alexander-Universität Erlangen-Nürnberg,Zentrum für Sonnenenergie- und Wasserstoff-Forschung Baden-Württemberg,education,nonprofit
1,https://ror.org/00f7hpc57 -> https://ror.org/01c1w6d29,https://ror.org/00f7hpc57,https://ror.org/01c1w6d29,DE,DE,Erlangen,Bamberg,Friedrich-Alexander-Universität Erlangen-Nürnberg,University of Bamberg,education,education
3,https://ror.org/00f7hpc57 -> https://ror.org/01eezs655,https://ror.org/00f7hpc57,https://ror.org/01eezs655,DE,DE,Erlangen,Regensburg,Friedrich-Alexander-Universität Erlangen-Nürnberg,University of Regensburg,education,education
4,https://ror.org/00f7hpc57 -> https://ror.org/01hcx6992,https://ror.org/00f7hpc57,https://ror.org/01hcx6992,DE,DE,Erlangen,Berlin,Friedrich-Alexander-Universität Erlangen-Nürnberg,Humboldt-Universität zu Berlin,education,education
8,https://ror.org/00f7hpc57 -> https://ror.org/01hhn8329,https://ror.org/00f7hpc57,https://ror.org/01hhn8329,DE,DE,Erlangen,Munich,Friedrich-Alexander-Universität Erlangen-Nürnberg,Max Planck Society,education,nonprofit
1,https://ror.org/00f7hpc57 -> https://ror.org/01hqp1g48,https://ror.org/00f7hpc57,https://ror.org/01hqp1g48,DE,DE,Erlangen,Kehl,Friedrich-Alexander-Universität Erlangen-Nürnberg,University of Applied Sciences Kehl,education,education
2,https://ror.org/00f7hpc57 -> https://ror.org/01jdpyv68,https://ror.org/00f7hpc57,https://ror.org/01jdpyv68,DE,DE,Erlangen,Saarbrücken,Friedrich-Alexander-Universität Erlangen-Nürnberg,Saarland University,education,education
5,https://ror.org/00f7hpc57 -> https://ror.org/01n6r0e97,https://ror.org/00f7hpc57,https://ror.org/01n6r0e97,DE,DE,Erlangen,Berlin,Friedrich-Alexander-Universität Erlangen-Nürnberg,Leibniz Association,education,government
12,https://ror.org/00f7hpc57 -> https://ror.org/01rdrb571,https://ror.org/00f7hpc57,https://ror.org/01rdrb571,DE,DE,Erlangen,Marburg,Friedrich-Alexander-Universität Erlangen-Nürnberg,Philipps University of Marburg,education,education
1,https://ror.org/00f7hpc57 -> https://ror.org/0234wmv40,https://ror.org/00f7hpc57,https://ror.org/0234wmv40,DE,DE,Erlangen,Bayreuth,Friedrich-Alexander-Universität Erlangen-Nürnberg,University of Bayreuth,education,education
7,https://ror.org/00f7hpc57 -> https://ror.org/023b0x485,https://ror.org/00f7hpc57,https://ror.org/023b0x485,DE,DE,Erlangen,Mainz,Friedrich-Alexander-Universität Erlangen-Nürnberg,Johannes Gutenberg University Mainz,education,education
5,https://ror.org/00f7hpc57 -> https://ror.org/024z2rq82,https://ror.org/00f7hpc57,https://ror.org/024z2rq82,DE,DE,Erlangen,Düsseldorf,Friedrich-Alexander-Universität Erlangen-Nürnberg,Heinrich Heine University Düsseldorf,education,education
13,https://ror.org/00f7hpc57 -> https://ror.org/0281dp749,https://ror.org/00f7hpc57,https://ror.org/0281dp749,DE,DE,Erlangen,Berlin,Friedrich-Alexander-Universität Erlangen-Nürnberg,Helmholtz Association of German Research Centres,education,government
3,https://ror.org/00f7hpc57 -> https://ror.org/02azyry73,https://ror.org/00f7hpc57,https://ror.org/02azyry73,DE,DE,Erlangen,Siegen,Friedrich-Alexander-Universität Erlangen-Nürnberg,University of Siegen,education,education
1,https://ror.org/00f7hpc57 -> https://ror.org/02bxzcy64,https://ror.org/00f7hpc57,https://ror.org/02bxzcy64,DE,DE,Erlangen,Ingolstadt,Friedrich-Alexander-Universität Erlangen-Nürnberg,Technische Hochschule Ingolstadt,education,education
6,https://ror.org/00f7hpc57 -> https://ror.org/02kkvpp62,https://ror.org/00f7hpc57,https://ror.org/02kkvpp62,DE,DE,Erlangen,Munich,Friedrich-Alexander-Universität Erlangen-Nürnberg,Technical University of Munich,education,education
2,https://ror.org/00f7hpc57 -> https://ror.org/02kw5st29,https://ror.org/00f7hpc57,https://ror.org/02kw5st29,DE,DE,Erlangen,Deggendorf,Friedrich-Alexander-Universität Erlangen-Nürnberg,Deggendorf Institute of Technology,education,education
1,https://ror.org/00f7hpc57 -> https://ror.org/02p5hsv84,https://ror.org/00f7hpc57,https://ror.org/02p5hsv84,DE,DE,Erlangen,Coburg,Friedrich-Alexander-Universität Erlangen-Nürnberg,Coburg University of Applied Sciences,education,education
1,https://ror.org/00f7hpc57 -> https://ror.org/02qcqwf93,https://ror.org/00f7hpc57,https://ror.org/02qcqwf93,DE,DE,Erlangen,Nuremberg,Friedrich-Alexander-Universität Erlangen-Nürnberg,Institut für Arbeitsmarkt und Berufsforschung,education,facility
