Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/01ss10648 -> https://ror.org/04frcff47,https://ror.org/01ss10648,https://ror.org/04frcff47,MY,MY,Jitra,Petaling Jaya,Northern University of Malaysia,Malaysia University of Science and Technology,education,education
1,https://ror.org/01ss10648 -> https://ror.org/04gr21t50,https://ror.org/01ss10648,https://ror.org/04gr21t50,MY,MY,Jitra,Shah Alam,Northern University of Malaysia,Al Madinah International University,education,education
1,https://ror.org/01ss10648 -> https://ror.org/04jjxmt88,https://ror.org/01ss10648,https://ror.org/04jjxmt88,MY,MY,Jitra,Kuala Lumpur,Northern University of Malaysia,Tenaga Nasional Berhad (Malaysia),education,company
3,https://ror.org/01ss10648 -> https://ror.org/04mjt7f73,https://ror.org/01ss10648,https://ror.org/04mjt7f73,MY,MY,Jitra,Petaling Jaya,Northern University of Malaysia,Sunway University,education,education
1,https://ror.org/01ss10648 -> https://ror.org/04zrbnc33,https://ror.org/01ss10648,https://ror.org/04zrbnc33,MY,MY,Jitra,Malacca,Northern University of Malaysia,Multimedia University,education,education
2,https://ror.org/01ss10648 -> https://ror.org/050pq4m56,https://ror.org/01ss10648,https://ror.org/050pq4m56,MY,MY,Jitra,Kampar,Northern University of Malaysia,Universiti Tunku Abdul Rahman,education,education
2,https://ror.org/01ss10648 -> https://ror.org/05b307002,https://ror.org/01ss10648,https://ror.org/05b307002,MY,MY,Jitra,Kuching,Northern University of Malaysia,Universiti Malaysia Sarawak,education,education
1,https://ror.org/01xb6rs26 -> https://ror.org/00rzspn62,https://ror.org/01xb6rs26,https://ror.org/00rzspn62,MY,MY,Malacca,Kuala Lumpur,Technical University of Malaysia Malacca,University of Malaya,education,education
1,https://ror.org/01xb6rs26 -> https://ror.org/00xmkb790,https://ror.org/01xb6rs26,https://ror.org/00xmkb790,MY,MY,Malacca,Kangar,Technical University of Malaysia Malacca,Universiti Malaysia Perlis,education,education
1,https://ror.org/01xb6rs26 -> https://ror.org/01704wp68,https://ror.org/01xb6rs26,https://ror.org/01704wp68,MY,MY,Malacca,Pekan,Technical University of Malaysia Malacca,Universiti Malaysia Pahang,education,education
1,https://ror.org/01xb6rs26 -> https://ror.org/01c5wha71,https://ror.org/01xb6rs26,https://ror.org/01c5wha71,MY,MY,Malacca,Batu Pahat,Technical University of Malaysia Malacca,Tun Hussein Onn University of Malaysia,education,education
23,https://ror.org/01xb6rs26 -> https://ror.org/01xb6rs26,https://ror.org/01xb6rs26,https://ror.org/01xb6rs26,MY,MY,Malacca,Malacca,Technical University of Malaysia Malacca,Technical University of Malaysia Malacca,education,education
1,https://ror.org/01xb6rs26 -> https://ror.org/026w31v75,https://ror.org/01xb6rs26,https://ror.org/026w31v75,MY,MY,Malacca,Johor Bahru,Technical University of Malaysia Malacca,University of Technology Malaysia,education,education
2,https://ror.org/01xb6rs26 -> https://ror.org/02e91jd64,https://ror.org/01xb6rs26,https://ror.org/02e91jd64,MY,MY,Malacca,Seri Kembangan,Technical University of Malaysia Malacca,Universiti Putra Malaysia,education,education
3,https://ror.org/01xb6rs26 -> https://ror.org/03s9hs139,https://ror.org/01xb6rs26,https://ror.org/03s9hs139,MY,MY,Malacca,Kuala Lumpur,Technical University of Malaysia Malacca,International Islamic University Malaysia,education,education
1,https://ror.org/020ast312 -> https://ror.org/005bjd415,https://ror.org/020ast312,https://ror.org/005bjd415,MY,MY,Kampung Baharu Nilai,Kuala Lumpur,Universiti Sains Islam Malaysia,Sultan Idris Education University,education,education
1,https://ror.org/020ast312 -> https://ror.org/01c5wha71,https://ror.org/020ast312,https://ror.org/01c5wha71,MY,MY,Kampung Baharu Nilai,Batu Pahat,Universiti Sains Islam Malaysia,Tun Hussein Onn University of Malaysia,education,education
1,https://ror.org/020ast312 -> https://ror.org/01xb6rs26,https://ror.org/020ast312,https://ror.org/01xb6rs26,MY,MY,Kampung Baharu Nilai,Malacca,Universiti Sains Islam Malaysia,Technical University of Malaysia Malacca,education,education
14,https://ror.org/020ast312 -> https://ror.org/020ast312,https://ror.org/020ast312,https://ror.org/020ast312,MY,MY,Kampung Baharu Nilai,Kampung Baharu Nilai,Universiti Sains Islam Malaysia,Universiti Sains Islam Malaysia,education,education
1,https://ror.org/020ast312 -> https://ror.org/027zr9y17,https://ror.org/020ast312,https://ror.org/027zr9y17,MY,MY,Kampung Baharu Nilai,Shah Alam,Universiti Sains Islam Malaysia,Management and Science University,education,education
1,https://ror.org/020ast312 -> https://ror.org/02rgb2k63,https://ror.org/020ast312,https://ror.org/02rgb2k63,MY,MY,Kampung Baharu Nilai,George Town,Universiti Sains Islam Malaysia,Universiti Sains Malaysia,education,education
1,https://ror.org/020ast312 -> https://ror.org/031my5009,https://ror.org/020ast312,https://ror.org/031my5009,MY,MY,Kampung Baharu Nilai,Kuala Lumpur,Universiti Sains Islam Malaysia,Asia e University,education,education
1,https://ror.org/020ast312 -> https://ror.org/03s9hs139,https://ror.org/020ast312,https://ror.org/03s9hs139,MY,MY,Kampung Baharu Nilai,Kuala Lumpur,Universiti Sains Islam Malaysia,International Islamic University Malaysia,education,education
1,https://ror.org/02474f074 -> https://ror.org/0059w0420,https://ror.org/02474f074,https://ror.org/0059w0420,MY,MY,Kuala Terengganu,Putrajaya,Universiti Malaysia Terengganu,Heriot-Watt University Malaysia,education,education
1,https://ror.org/02474f074 -> https://ror.org/00bnk2e50,https://ror.org/02474f074,https://ror.org/00bnk2e50,MY,MY,Kuala Terengganu,Kuala Terengganu,Universiti Malaysia Terengganu,Sultan Zainal Abidin University,education,education
1,https://ror.org/02474f074 -> https://ror.org/00bw8d226,https://ror.org/02474f074,https://ror.org/00bw8d226,MY,MY,Kuala Terengganu,Bangi,Universiti Malaysia Terengganu,National University of Malaysia,education,education
2,https://ror.org/02474f074 -> https://ror.org/00rzspn62,https://ror.org/02474f074,https://ror.org/00rzspn62,MY,MY,Kuala Terengganu,Kuala Lumpur,Universiti Malaysia Terengganu,University of Malaya,education,education
3,https://ror.org/02474f074 -> https://ror.org/01704wp68,https://ror.org/02474f074,https://ror.org/01704wp68,MY,MY,Kuala Terengganu,Pekan,Universiti Malaysia Terengganu,Universiti Malaysia Pahang,education,education
1,https://ror.org/02474f074 -> https://ror.org/020ast312,https://ror.org/02474f074,https://ror.org/020ast312,MY,MY,Kuala Terengganu,Kampung Baharu Nilai,Universiti Malaysia Terengganu,Universiti Sains Islam Malaysia,education,education
65,https://ror.org/02474f074 -> https://ror.org/02474f074,https://ror.org/02474f074,https://ror.org/02474f074,MY,MY,Kuala Terengganu,Kuala Terengganu,Universiti Malaysia Terengganu,Universiti Malaysia Terengganu,education,education
1,https://ror.org/02474f074 -> https://ror.org/026w31v75,https://ror.org/02474f074,https://ror.org/026w31v75,MY,MY,Kuala Terengganu,Johor Bahru,Universiti Malaysia Terengganu,University of Technology Malaysia,education,education
1,https://ror.org/02474f074 -> https://ror.org/02e91jd64,https://ror.org/02474f074,https://ror.org/02e91jd64,MY,MY,Kuala Terengganu,Seri Kembangan,Universiti Malaysia Terengganu,Universiti Putra Malaysia,education,education
1,https://ror.org/02474f074 -> https://ror.org/03j4n8s31,https://ror.org/02474f074,https://ror.org/03j4n8s31,MY,MY,Kuala Terengganu,Shah Alam,Universiti Malaysia Terengganu,University of Selangor,education,education
1,https://ror.org/02474f074 -> https://ror.org/040v70252,https://ror.org/02474f074,https://ror.org/040v70252,MY,MY,Kuala Terengganu,Kota Kinabalu,Universiti Malaysia Terengganu,Universiti of Malaysia Sabah,education,education
2,https://ror.org/02474f074 -> https://ror.org/0463y2v87,https://ror.org/02474f074,https://ror.org/0463y2v87,MY,MY,Kuala Terengganu,Kota Bharu,Universiti Malaysia Terengganu,Universiti Malaysia Kelantan,education,education
1,https://ror.org/02474f074 -> https://ror.org/048g2sh07,https://ror.org/02474f074,https://ror.org/048g2sh07,MY,MY,Kuala Terengganu,Ipoh,Universiti Malaysia Terengganu,Universiti Teknologi Petronas,education,education
4,https://ror.org/02474f074 -> https://ror.org/05b307002,https://ror.org/02474f074,https://ror.org/05b307002,MY,MY,Kuala Terengganu,Kuching,Universiti Malaysia Terengganu,Universiti Malaysia Sarawak,education,education
1,https://ror.org/024fm2y42 -> https://ror.org/024fm2y42,https://ror.org/024fm2y42,https://ror.org/024fm2y42,MY,MY,Miri,Miri,Curtin University Sarawak,Curtin University Sarawak,education,education
1,https://ror.org/026w31v75 -> https://ror.org/0059w0420,https://ror.org/026w31v75,https://ror.org/0059w0420,MY,MY,Johor Bahru,Putrajaya,University of Technology Malaysia,Heriot-Watt University Malaysia,education,education
1,https://ror.org/026w31v75 -> https://ror.org/005bjd415,https://ror.org/026w31v75,https://ror.org/005bjd415,MY,MY,Johor Bahru,Kuala Lumpur,University of Technology Malaysia,Sultan Idris Education University,education,education
1,https://ror.org/026w31v75 -> https://ror.org/0090j2029,https://ror.org/026w31v75,https://ror.org/0090j2029,MY,MY,Johor Bahru,Kota Bharu,University of Technology Malaysia,Hospital Universiti Sains Malaysia,education,healthcare
2,https://ror.org/026w31v75 -> https://ror.org/00bnk2e50,https://ror.org/026w31v75,https://ror.org/00bnk2e50,MY,MY,Johor Bahru,Kuala Terengganu,University of Technology Malaysia,Sultan Zainal Abidin University,education,education
28,https://ror.org/026w31v75 -> https://ror.org/00bw8d226,https://ror.org/026w31v75,https://ror.org/00bw8d226,MY,MY,Johor Bahru,Bangi,University of Technology Malaysia,National University of Malaysia,education,education
1,https://ror.org/026w31v75 -> https://ror.org/00p43ne90,https://ror.org/026w31v75,https://ror.org/00p43ne90,MY,MY,Johor Bahru,Kuala Lumpur,University of Technology Malaysia,Mahsa University,education,education
9,https://ror.org/026w31v75 -> https://ror.org/00rzspn62,https://ror.org/026w31v75,https://ror.org/00rzspn62,MY,MY,Johor Bahru,Kuala Lumpur,University of Technology Malaysia,University of Malaya,education,education
1,https://ror.org/026w31v75 -> https://ror.org/00t53pv34,https://ror.org/026w31v75,https://ror.org/00t53pv34,MY,MY,Johor Bahru,Kuala Lumpur,University of Technology Malaysia,National Defence University of Malaysia,education,education
11,https://ror.org/026w31v75 -> https://ror.org/00xmkb790,https://ror.org/026w31v75,https://ror.org/00xmkb790,MY,MY,Johor Bahru,Kangar,University of Technology Malaysia,Universiti Malaysia Perlis,education,education
4,https://ror.org/026w31v75 -> https://ror.org/00yncr324,https://ror.org/026w31v75,https://ror.org/00yncr324,MY,MY,Johor Bahru,Subang Jaya,University of Technology Malaysia,Monash University Malaysia,education,education
1,https://ror.org/026w31v75 -> https://ror.org/0138q7t80,https://ror.org/026w31v75,https://ror.org/0138q7t80,MY,MY,Johor Bahru,Kuala Selangor,University of Technology Malaysia,Malaysia Genome Institute,education,facility
16,https://ror.org/026w31v75 -> https://ror.org/01704wp68,https://ror.org/026w31v75,https://ror.org/01704wp68,MY,MY,Johor Bahru,Pekan,University of Technology Malaysia,Universiti Malaysia Pahang,education,education
8,https://ror.org/026w31v75 -> https://ror.org/019787q29,https://ror.org/026w31v75,https://ror.org/019787q29,MY,MY,Johor Bahru,Kuala Lumpur,University of Technology Malaysia,UCSI University,education,education
1,https://ror.org/026w31v75 -> https://ror.org/0199x1p30,https://ror.org/026w31v75,https://ror.org/0199x1p30,MY,MY,Johor Bahru,Ipoh,University of Technology Malaysia,Kolej Universiti Linton,education,education
17,https://ror.org/026w31v75 -> https://ror.org/01c5wha71,https://ror.org/026w31v75,https://ror.org/01c5wha71,MY,MY,Johor Bahru,Batu Pahat,University of Technology Malaysia,Tun Hussein Onn University of Malaysia,education,education
1,https://ror.org/026w31v75 -> https://ror.org/01k94e681,https://ror.org/026w31v75,https://ror.org/01k94e681,MY,MY,Johor Bahru,Kuala Lumpur,University of Technology Malaysia,MIMOS (Malaysia),education,company
7,https://ror.org/026w31v75 -> https://ror.org/01ss10648,https://ror.org/026w31v75,https://ror.org/01ss10648,MY,MY,Johor Bahru,Jitra,University of Technology Malaysia,Northern University of Malaysia,education,education
6,https://ror.org/026w31v75 -> https://ror.org/01xb6rs26,https://ror.org/026w31v75,https://ror.org/01xb6rs26,MY,MY,Johor Bahru,Malacca,University of Technology Malaysia,Technical University of Malaysia Malacca,education,education
1,https://ror.org/026w31v75 -> https://ror.org/020ast312,https://ror.org/026w31v75,https://ror.org/020ast312,MY,MY,Johor Bahru,Kampung Baharu Nilai,University of Technology Malaysia,Universiti Sains Islam Malaysia,education,education
12,https://ror.org/026w31v75 -> https://ror.org/02474f074,https://ror.org/026w31v75,https://ror.org/02474f074,MY,MY,Johor Bahru,Kuala Terengganu,University of Technology Malaysia,Universiti Malaysia Terengganu,education,education
436,https://ror.org/026w31v75 -> https://ror.org/026w31v75,https://ror.org/026w31v75,https://ror.org/026w31v75,MY,MY,Johor Bahru,Johor Bahru,University of Technology Malaysia,University of Technology Malaysia,education,education
9,https://ror.org/026w31v75 -> https://ror.org/026wwrx19,https://ror.org/026w31v75,https://ror.org/026wwrx19,MY,MY,Johor Bahru,Kuala Lumpur,University of Technology Malaysia,University of Kuala Lumpur,education,education
5,https://ror.org/026w31v75 -> https://ror.org/027zr9y17,https://ror.org/026w31v75,https://ror.org/027zr9y17,MY,MY,Johor Bahru,Shah Alam,University of Technology Malaysia,Management and Science University,education,education
1,https://ror.org/026w31v75 -> https://ror.org/02cgbcj98,https://ror.org/026w31v75,https://ror.org/02cgbcj98,MY,MY,Johor Bahru,Kuala Selangor,University of Technology Malaysia,Limkokwing University of Creative Technology,education,education
21,https://ror.org/026w31v75 -> https://ror.org/02e91jd64,https://ror.org/026w31v75,https://ror.org/02e91jd64,MY,MY,Johor Bahru,Seri Kembangan,University of Technology Malaysia,Universiti Putra Malaysia,education,education
1,https://ror.org/026w31v75 -> https://ror.org/02nd88213,https://ror.org/026w31v75,https://ror.org/02nd88213,MY,MY,Johor Bahru,Johor Bahru,University of Technology Malaysia,Raffles University Iskandar,education,education
28,https://ror.org/026w31v75 -> https://ror.org/02rgb2k63,https://ror.org/026w31v75,https://ror.org/02rgb2k63,MY,MY,Johor Bahru,George Town,University of Technology Malaysia,Universiti Sains Malaysia,education,education
1,https://ror.org/026w31v75 -> https://ror.org/02tc7rm90,https://ror.org/026w31v75,https://ror.org/02tc7rm90,MY,MY,Johor Bahru,Kuala Lumpur,University of Technology Malaysia,Petronas (Malaysia),education,company
39,https://ror.org/026w31v75 -> https://ror.org/030847t23,https://ror.org/026w31v75,https://ror.org/030847t23,MY,MY,Johor Bahru,Shah Alam,University of Technology Malaysia,Universiti Teknologi MARA System,education,education
1,https://ror.org/026w31v75 -> https://ror.org/037zqsm37,https://ror.org/026w31v75,https://ror.org/037zqsm37,MY,MY,Johor Bahru,Kampung Baharu Nilai,University of Technology Malaysia,Nilai University,education,education
3,https://ror.org/026w31v75 -> https://ror.org/038aqt498,https://ror.org/026w31v75,https://ror.org/038aqt498,MY,MY,Johor Bahru,Kuala Selangor,University of Technology Malaysia,Infrastructure University Kuala Lumpur,education,education
4,https://ror.org/026w31v75 -> https://ror.org/03b3zvp63,https://ror.org/026w31v75,https://ror.org/03b3zvp63,MY,MY,Johor Bahru,Kuala Lumpur,University of Technology Malaysia,Tunku Abdul Rahman University of Management and Technology,education,education
1,https://ror.org/026w31v75 -> https://ror.org/03c3mm140,https://ror.org/026w31v75,https://ror.org/03c3mm140,MY,MY,Johor Bahru,Skudai,University of Technology Malaysia,Southern University College,education,education
1,https://ror.org/026w31v75 -> https://ror.org/03c52a632,https://ror.org/026w31v75,https://ror.org/03c52a632,MY,MY,Johor Bahru,Kuala Lumpur,University of Technology Malaysia,Asia Pacific University of Technology & Innovation,education,education
3,https://ror.org/026w31v75 -> https://ror.org/03fj82m46,https://ror.org/026w31v75,https://ror.org/03fj82m46,MY,MY,Johor Bahru,Kampung Baharu Nilai,University of Technology Malaysia,INTI International University,education,education
27,https://ror.org/026w31v75 -> https://ror.org/03s9hs139,https://ror.org/026w31v75,https://ror.org/03s9hs139,MY,MY,Johor Bahru,Kuala Lumpur,University of Technology Malaysia,International Islamic University Malaysia,education,education
6,https://ror.org/026w31v75 -> https://ror.org/040v70252,https://ror.org/026w31v75,https://ror.org/040v70252,MY,MY,Johor Bahru,Kota Kinabalu,University of Technology Malaysia,Universiti of Malaysia Sabah,education,education
7,https://ror.org/026w31v75 -> https://ror.org/0463y2v87,https://ror.org/026w31v75,https://ror.org/0463y2v87,MY,MY,Johor Bahru,Kota Bharu,University of Technology Malaysia,Universiti Malaysia Kelantan,education,education
13,https://ror.org/026w31v75 -> https://ror.org/048g2sh07,https://ror.org/026w31v75,https://ror.org/048g2sh07,MY,MY,Johor Bahru,Ipoh,University of Technology Malaysia,Universiti Teknologi Petronas,education,education
3,https://ror.org/026w31v75 -> https://ror.org/0498pcx51,https://ror.org/026w31v75,https://ror.org/0498pcx51,MY,MY,Johor Bahru,Subang Jaya,University of Technology Malaysia,Taylor's University,education,education
3,https://ror.org/026w31v75 -> https://ror.org/04jjxmt88,https://ror.org/026w31v75,https://ror.org/04jjxmt88,MY,MY,Johor Bahru,Kuala Lumpur,University of Technology Malaysia,Tenaga Nasional Berhad (Malaysia),education,company
2,https://ror.org/026w31v75 -> https://ror.org/04mjt7f73,https://ror.org/026w31v75,https://ror.org/04mjt7f73,MY,MY,Johor Bahru,Petaling Jaya,University of Technology Malaysia,Sunway University,education,education
1,https://ror.org/026w31v75 -> https://ror.org/04w8dt298,https://ror.org/026w31v75,https://ror.org/04w8dt298,MY,MY,Johor Bahru,Ipoh,University of Technology Malaysia,Quest International University Perak,education,education
3,https://ror.org/026w31v75 -> https://ror.org/04zrbnc33,https://ror.org/026w31v75,https://ror.org/04zrbnc33,MY,MY,Johor Bahru,Malacca,University of Technology Malaysia,Multimedia University,education,education
10,https://ror.org/026w31v75 -> https://ror.org/050pq4m56,https://ror.org/026w31v75,https://ror.org/050pq4m56,MY,MY,Johor Bahru,Kampar,University of Technology Malaysia,Universiti Tunku Abdul Rahman,education,education
10,https://ror.org/026w31v75 -> https://ror.org/05b307002,https://ror.org/026w31v75,https://ror.org/05b307002,MY,MY,Johor Bahru,Kuching,University of Technology Malaysia,Universiti Malaysia Sarawak,education,education
1,https://ror.org/026w31v75 -> https://ror.org/05crr5s63,https://ror.org/026w31v75,https://ror.org/05crr5s63,MY,MY,Johor Bahru,Petaling Jaya,University of Technology Malaysia,SEGi University,education,education
1,https://ror.org/026wwrx19 -> https://ror.org/020ast312,https://ror.org/026wwrx19,https://ror.org/020ast312,MY,MY,Kuala Lumpur,Kampung Baharu Nilai,University of Kuala Lumpur,Universiti Sains Islam Malaysia,education,education
38,https://ror.org/026wwrx19 -> https://ror.org/026wwrx19,https://ror.org/026wwrx19,https://ror.org/026wwrx19,MY,MY,Kuala Lumpur,Kuala Lumpur,University of Kuala Lumpur,University of Kuala Lumpur,education,education
1,https://ror.org/026wwrx19 -> https://ror.org/02cgbcj98,https://ror.org/026wwrx19,https://ror.org/02cgbcj98,MY,MY,Kuala Lumpur,Kuala Selangor,University of Kuala Lumpur,Limkokwing University of Creative Technology,education,education
1,https://ror.org/026wwrx19 -> https://ror.org/02rgb2k63,https://ror.org/026wwrx19,https://ror.org/02rgb2k63,MY,MY,Kuala Lumpur,George Town,University of Kuala Lumpur,Universiti Sains Malaysia,education,education
1,https://ror.org/026wwrx19 -> https://ror.org/038aqt498,https://ror.org/026wwrx19,https://ror.org/038aqt498,MY,MY,Kuala Lumpur,Kuala Selangor,University of Kuala Lumpur,Infrastructure University Kuala Lumpur,education,education
1,https://ror.org/026wwrx19 -> https://ror.org/04w8dt298,https://ror.org/026wwrx19,https://ror.org/04w8dt298,MY,MY,Kuala Lumpur,Ipoh,University of Kuala Lumpur,Quest International University Perak,education,education
1,https://ror.org/027zr9y17 -> https://ror.org/00bw8d226,https://ror.org/027zr9y17,https://ror.org/00bw8d226,MY,MY,Shah Alam,Bangi,Management and Science University,National University of Malaysia,education,education
4,https://ror.org/027zr9y17 -> https://ror.org/027zr9y17,https://ror.org/027zr9y17,https://ror.org/027zr9y17,MY,MY,Shah Alam,Shah Alam,Management and Science University,Management and Science University,education,education
1,https://ror.org/027zr9y17 -> https://ror.org/03fj82m46,https://ror.org/027zr9y17,https://ror.org/03fj82m46,MY,MY,Shah Alam,Kampung Baharu Nilai,Management and Science University,INTI International University,education,education
1,https://ror.org/027zr9y17 -> https://ror.org/040v70252,https://ror.org/027zr9y17,https://ror.org/040v70252,MY,MY,Shah Alam,Kota Kinabalu,Management and Science University,Universiti of Malaysia Sabah,education,education
1,https://ror.org/027zr9y17 -> https://ror.org/04mjt7f73,https://ror.org/027zr9y17,https://ror.org/04mjt7f73,MY,MY,Shah Alam,Petaling Jaya,Management and Science University,Sunway University,education,education
1,https://ror.org/02914ef02 -> https://ror.org/00bw8d226,https://ror.org/02914ef02,https://ror.org/00bw8d226,MY,MY,Kuala Lumpur,Bangi,International Centre for Education in Islamic Finance,National University of Malaysia,education,education
1,https://ror.org/02914ef02 -> https://ror.org/00rzspn62,https://ror.org/02914ef02,https://ror.org/00rzspn62,MY,MY,Kuala Lumpur,Kuala Lumpur,International Centre for Education in Islamic Finance,University of Malaya,education,education
3,https://ror.org/02914ef02 -> https://ror.org/026wwrx19,https://ror.org/02914ef02,https://ror.org/026wwrx19,MY,MY,Kuala Lumpur,Kuala Lumpur,International Centre for Education in Islamic Finance,University of Kuala Lumpur,education,education
1,https://ror.org/02914ef02 -> https://ror.org/02914ef02,https://ror.org/02914ef02,https://ror.org/02914ef02,MY,MY,Kuala Lumpur,Kuala Lumpur,International Centre for Education in Islamic Finance,International Centre for Education in Islamic Finance,education,education
1,https://ror.org/02914ef02 -> https://ror.org/03mmkpw24,https://ror.org/02914ef02,https://ror.org/03mmkpw24,MY,MY,Kuala Lumpur,Kuala Lumpur,International Centre for Education in Islamic Finance,International Shariʽah Research Academy for Islamic Finance,education,facility
2,https://ror.org/02914ef02 -> https://ror.org/03s9hs139,https://ror.org/02914ef02,https://ror.org/03s9hs139,MY,MY,Kuala Lumpur,Kuala Lumpur,International Centre for Education in Islamic Finance,International Islamic University Malaysia,education,education
1,https://ror.org/02914ef02 -> https://ror.org/04mjt7f73,https://ror.org/02914ef02,https://ror.org/04mjt7f73,MY,MY,Kuala Lumpur,Petaling Jaya,International Centre for Education in Islamic Finance,Sunway University,education,education
11,https://ror.org/02cgbcj98 -> https://ror.org/02cgbcj98,https://ror.org/02cgbcj98,https://ror.org/02cgbcj98,MY,MY,Kuala Selangor,Kuala Selangor,Limkokwing University of Creative Technology,Limkokwing University of Creative Technology,education,education
1,https://ror.org/02cgbcj98 -> https://ror.org/03c52a632,https://ror.org/02cgbcj98,https://ror.org/03c52a632,MY,MY,Kuala Selangor,Kuala Lumpur,Limkokwing University of Creative Technology,Asia Pacific University of Technology & Innovation,education,education
1,https://ror.org/02e91jd64 -> https://ror.org/0059w0420,https://ror.org/02e91jd64,https://ror.org/0059w0420,MY,MY,Seri Kembangan,Putrajaya,Universiti Putra Malaysia,Heriot-Watt University Malaysia,education,education
4,https://ror.org/02e91jd64 -> https://ror.org/00bnk2e50,https://ror.org/02e91jd64,https://ror.org/00bnk2e50,MY,MY,Seri Kembangan,Kuala Terengganu,Universiti Putra Malaysia,Sultan Zainal Abidin University,education,education
46,https://ror.org/02e91jd64 -> https://ror.org/00bw8d226,https://ror.org/02e91jd64,https://ror.org/00bw8d226,MY,MY,Seri Kembangan,Bangi,Universiti Putra Malaysia,National University of Malaysia,education,education
3,https://ror.org/02e91jd64 -> https://ror.org/00p43ne90,https://ror.org/02e91jd64,https://ror.org/00p43ne90,MY,MY,Seri Kembangan,Kuala Lumpur,Universiti Putra Malaysia,Mahsa University,education,education
43,https://ror.org/02e91jd64 -> https://ror.org/00rzspn62,https://ror.org/02e91jd64,https://ror.org/00rzspn62,MY,MY,Seri Kembangan,Kuala Lumpur,Universiti Putra Malaysia,University of Malaya,education,education
1,https://ror.org/02e91jd64 -> https://ror.org/00t53pv34,https://ror.org/02e91jd64,https://ror.org/00t53pv34,MY,MY,Seri Kembangan,Kuala Lumpur,Universiti Putra Malaysia,National Defence University of Malaysia,education,education
1,https://ror.org/02e91jd64 -> https://ror.org/00vkd8x05,https://ror.org/02e91jd64,https://ror.org/00vkd8x05,MY,MY,Seri Kembangan,Putrajaya,Universiti Putra Malaysia,International Islamic University College Selangor,education,education
7,https://ror.org/02e91jd64 -> https://ror.org/00xmkb790,https://ror.org/02e91jd64,https://ror.org/00xmkb790,MY,MY,Seri Kembangan,Kangar,Universiti Putra Malaysia,Universiti Malaysia Perlis,education,education
8,https://ror.org/02e91jd64 -> https://ror.org/00yncr324,https://ror.org/02e91jd64,https://ror.org/00yncr324,MY,MY,Seri Kembangan,Subang Jaya,Universiti Putra Malaysia,Monash University Malaysia,education,education
2,https://ror.org/02e91jd64 -> https://ror.org/012s3r374,https://ror.org/02e91jd64,https://ror.org/012s3r374,MY,MY,Seri Kembangan,Putrajaya,Universiti Putra Malaysia,"Ministry of Science, Technology and Innovation",education,government
1,https://ror.org/02e91jd64 -> https://ror.org/0138q7t80,https://ror.org/02e91jd64,https://ror.org/0138q7t80,MY,MY,Seri Kembangan,Kuala Selangor,Universiti Putra Malaysia,Malaysia Genome Institute,education,facility
12,https://ror.org/02e91jd64 -> https://ror.org/01704wp68,https://ror.org/02e91jd64,https://ror.org/01704wp68,MY,MY,Seri Kembangan,Pekan,Universiti Putra Malaysia,Universiti Malaysia Pahang,education,education
23,https://ror.org/02e91jd64 -> https://ror.org/019787q29,https://ror.org/02e91jd64,https://ror.org/019787q29,MY,MY,Seri Kembangan,Kuala Lumpur,Universiti Putra Malaysia,UCSI University,education,education
3,https://ror.org/02e91jd64 -> https://ror.org/0199x1p30,https://ror.org/02e91jd64,https://ror.org/0199x1p30,MY,MY,Seri Kembangan,Ipoh,Universiti Putra Malaysia,Kolej Universiti Linton,education,education
9,https://ror.org/02e91jd64 -> https://ror.org/01c5wha71,https://ror.org/02e91jd64,https://ror.org/01c5wha71,MY,MY,Seri Kembangan,Batu Pahat,Universiti Putra Malaysia,Tun Hussein Onn University of Malaysia,education,education
1,https://ror.org/02e91jd64 -> https://ror.org/01k94e681,https://ror.org/02e91jd64,https://ror.org/01k94e681,MY,MY,Seri Kembangan,Kuala Lumpur,Universiti Putra Malaysia,MIMOS (Malaysia),education,company
3,https://ror.org/02e91jd64 -> https://ror.org/01m91v580,https://ror.org/02e91jd64,https://ror.org/01m91v580,MY,MY,Seri Kembangan,Petaling Jaya,Universiti Putra Malaysia,Universiti Tun Abdul Razak,education,education
13,https://ror.org/02e91jd64 -> https://ror.org/01ss10648,https://ror.org/02e91jd64,https://ror.org/01ss10648,MY,MY,Seri Kembangan,Jitra,Universiti Putra Malaysia,Northern University of Malaysia,education,education
1,https://ror.org/02e91jd64 -> https://ror.org/01w1er029,https://ror.org/02e91jd64,https://ror.org/01w1er029,MY,MY,Seri Kembangan,Kuala Lumpur,Universiti Putra Malaysia,International University College Of Technology,education,education
4,https://ror.org/02e91jd64 -> https://ror.org/01xb6rs26,https://ror.org/02e91jd64,https://ror.org/01xb6rs26,MY,MY,Seri Kembangan,Malacca,Universiti Putra Malaysia,Technical University of Malaysia Malacca,education,education
10,https://ror.org/02e91jd64 -> https://ror.org/020ast312,https://ror.org/02e91jd64,https://ror.org/020ast312,MY,MY,Seri Kembangan,Kampung Baharu Nilai,Universiti Putra Malaysia,Universiti Sains Islam Malaysia,education,education
