Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/01cwd8p12 -> https://ror.org/04wffgt70,https://ror.org/01cwd8p12,https://ror.org/04wffgt70,BR,BR,Passo Fundo,Campinas,Universidade de Passo Fundo,Universidade Estadual de Campinas (UNICAMP),education,education
1,https://ror.org/01cwd8p12 -> https://ror.org/05bnh4739,https://ror.org/01cwd8p12,https://ror.org/05bnh4739,BR,BR,Passo Fundo,Erechim,Universidade de Passo Fundo,Universidade Regional Integrada do Alto Uruguai e das Missões,education,education
1,https://ror.org/01cwd8p12 -> https://ror.org/05msy9z54,https://ror.org/01cwd8p12,https://ror.org/05msy9z54,BR,BR,Passo Fundo,Pelotas,Universidade de Passo Fundo,Universidade Federal de Pelotas,education,education
1,https://ror.org/01cwd8p12 -> https://ror.org/05te7m660,https://ror.org/01cwd8p12,https://ror.org/05te7m660,BR,BR,Passo Fundo,São Paulo,Universidade de Passo Fundo,Serviço Nacional de Aprendizagem Comercial,education,education
1,https://ror.org/01dg47b60 -> https://ror.org/001fypf81,https://ror.org/01dg47b60,https://ror.org/001fypf81,BR,BR,Rio de Janeiro,Rio de Janeiro,Pontifical Catholic University of Rio de Janeiro,Universidade Unigranrio,education,education
1,https://ror.org/01dg47b60 -> https://ror.org/002v2kq79,https://ror.org/01dg47b60,https://ror.org/002v2kq79,BR,BR,Rio de Janeiro,Curitiba,Pontifical Catholic University of Rio de Janeiro,Universidade Tecnológica Federal do Paraná,education,education
2,https://ror.org/01dg47b60 -> https://ror.org/0039d5757,https://ror.org/01dg47b60,https://ror.org/0039d5757,BR,BR,Rio de Janeiro,Goiânia,Pontifical Catholic University of Rio de Janeiro,Universidade Federal de Goiás,education,education
1,https://ror.org/01dg47b60 -> https://ror.org/006nc8n95,https://ror.org/01dg47b60,https://ror.org/006nc8n95,BR,BR,Rio de Janeiro,São Paulo,Pontifical Catholic University of Rio de Janeiro,Universidade Presbiteriana Mackenzie,education,education
1,https://ror.org/01dg47b60 -> https://ror.org/00dna7t83,https://ror.org/01dg47b60,https://ror.org/00dna7t83,BR,BR,Rio de Janeiro,Maceió,Pontifical Catholic University of Rio de Janeiro,Universidade Federal de Alagoas,education,education
1,https://ror.org/01dg47b60 -> https://ror.org/00n0s9w57,https://ror.org/01dg47b60,https://ror.org/00n0s9w57,BR,BR,Rio de Janeiro,Brasília,Pontifical Catholic University of Rio de Janeiro,Federal Government of Brazil,education,government
4,https://ror.org/01dg47b60 -> https://ror.org/00p9vpz11,https://ror.org/01dg47b60,https://ror.org/00p9vpz11,BR,BR,Rio de Janeiro,João Pessoa,Pontifical Catholic University of Rio de Janeiro,Universidade Federal da Paraíba,education,education
3,https://ror.org/01dg47b60 -> https://ror.org/00sfmx060,https://ror.org/01dg47b60,https://ror.org/00sfmx060,BR,BR,Rio de Janeiro,São Paulo,Pontifical Catholic University of Rio de Janeiro,Pontifícia Universidade Católica de São Paulo,education,education
2,https://ror.org/01dg47b60 -> https://ror.org/00xwgyp12,https://ror.org/01dg47b60,https://ror.org/00xwgyp12,BR,BR,Rio de Janeiro,Seropédica,Pontifical Catholic University of Rio de Janeiro,Universidade Federal Rural do Rio de Janeiro,education,education
1,https://ror.org/01dg47b60 -> https://ror.org/011tj4033,https://ror.org/01dg47b60,https://ror.org/011tj4033,BR,BR,Rio de Janeiro,Rio de Janeiro,Pontifical Catholic University of Rio de Janeiro,Universidade Candido Mendes,education,education
1,https://ror.org/01dg47b60 -> https://ror.org/0176yjw32,https://ror.org/01dg47b60,https://ror.org/0176yjw32,BR,BR,Rio de Janeiro,Belo Horizonte,Pontifical Catholic University of Rio de Janeiro,Universidade Federal de Minas Gerais,education,education
14,https://ror.org/01dg47b60 -> https://ror.org/0198v2949,https://ror.org/01dg47b60,https://ror.org/0198v2949,BR,BR,Rio de Janeiro,Rio de Janeiro,Pontifical Catholic University of Rio de Janeiro,Rio de Janeiro State University,education,education
72,https://ror.org/01dg47b60 -> https://ror.org/01dg47b60,https://ror.org/01dg47b60,https://ror.org/01dg47b60,BR,BR,Rio de Janeiro,Rio de Janeiro,Pontifical Catholic University of Rio de Janeiro,Pontifical Catholic University of Rio de Janeiro,education,education
2,https://ror.org/01dg47b60 -> https://ror.org/01evzkn27,https://ror.org/01dg47b60,https://ror.org/01evzkn27,BR,BR,Rio de Janeiro,Rio de Janeiro,Pontifical Catholic University of Rio de Janeiro,Fundação Getulio Vargas,education,education
1,https://ror.org/01dg47b60 -> https://ror.org/01ktxpf34,https://ror.org/01dg47b60,https://ror.org/01ktxpf34,BR,BR,Rio de Janeiro,Rio de Janeiro,Pontifical Catholic University of Rio de Janeiro,Colégio Pedro II,education,education
4,https://ror.org/01dg47b60 -> https://ror.org/01r17ea31,https://ror.org/01dg47b60,https://ror.org/01r17ea31,BR,BR,Rio de Janeiro,Rio de Janeiro,Pontifical Catholic University of Rio de Janeiro,Grupo Ibmec Educacional,education,education
1,https://ror.org/01dg47b60 -> https://ror.org/01vn2rt83,https://ror.org/01dg47b60,https://ror.org/01vn2rt83,BR,BR,Rio de Janeiro,Rio de Janeiro,Pontifical Catholic University of Rio de Janeiro,Centro Universitário de Volta Redonda,education,education
1,https://ror.org/01dg47b60 -> https://ror.org/02a7yfb86,https://ror.org/01dg47b60,https://ror.org/02a7yfb86,BR,BR,Rio de Janeiro,Goiânia,Pontifical Catholic University of Rio de Janeiro,Pontifícia Universidade Católica de Goiás,education,education
1,https://ror.org/01dg47b60 -> https://ror.org/02hnvfm11,https://ror.org/01dg47b60,https://ror.org/02hnvfm11,BR,BR,Rio de Janeiro,Sorocaba,Pontifical Catholic University of Rio de Janeiro,Universidade de Sorocaba,education,education
1,https://ror.org/01dg47b60 -> https://ror.org/02k5swt12,https://ror.org/01dg47b60,https://ror.org/02k5swt12,BR,BR,Rio de Janeiro,São Paulo,Pontifical Catholic University of Rio de Janeiro,Universidade Federal de São Paulo,education,education
10,https://ror.org/01dg47b60 -> https://ror.org/02rjhbb08,https://ror.org/01dg47b60,https://ror.org/02rjhbb08,BR,BR,Rio de Janeiro,Niterói,Pontifical Catholic University of Rio de Janeiro,Universidade Federal Fluminense,education,education
1,https://ror.org/01dg47b60 -> https://ror.org/02xfp8v59,https://ror.org/01dg47b60,https://ror.org/02xfp8v59,BR,BR,Rio de Janeiro,Brasília,Pontifical Catholic University of Rio de Janeiro,Universidade de Brasília,education,education
4,https://ror.org/01dg47b60 -> https://ror.org/02xj89f04,https://ror.org/01dg47b60,https://ror.org/02xj89f04,BR,BR,Rio de Janeiro,Cabo Frio,Pontifical Catholic University of Rio de Janeiro,Universidade Veiga de Almeida,education,education
23,https://ror.org/01dg47b60 -> https://ror.org/03490as77,https://ror.org/01dg47b60,https://ror.org/03490as77,BR,BR,Rio de Janeiro,Rio de Janeiro,Pontifical Catholic University of Rio de Janeiro,Universidade Federal do Rio de Janeiro,education,education
1,https://ror.org/01dg47b60 -> https://ror.org/036rp1748,https://ror.org/01dg47b60,https://ror.org/036rp1748,BR,BR,Rio de Janeiro,São Paulo,Pontifical Catholic University of Rio de Janeiro,Universidade de São Paulo,education,education
3,https://ror.org/01dg47b60 -> https://ror.org/03k3p7647,https://ror.org/01dg47b60,https://ror.org/03k3p7647,BR,BR,Rio de Janeiro,Salvador,Pontifical Catholic University of Rio de Janeiro,Universidade Federal da Bahia,education,education
1,https://ror.org/01dg47b60 -> https://ror.org/03srtnf24,https://ror.org/01dg47b60,https://ror.org/03srtnf24,BR,BR,Rio de Janeiro,Fortaleza,Pontifical Catholic University of Rio de Janeiro,Universidade Federal do Ceará,education,education
4,https://ror.org/01dg47b60 -> https://ror.org/03veakt65,https://ror.org/01dg47b60,https://ror.org/03veakt65,BR,BR,Rio de Janeiro,Rio de Janeiro,Pontifical Catholic University of Rio de Janeiro,Military Institute of Engineering,education,education
1,https://ror.org/01dg47b60 -> https://ror.org/041akq887,https://ror.org/01dg47b60,https://ror.org/041akq887,BR,BR,Rio de Janeiro,Florianópolis,Pontifical Catholic University of Rio de Janeiro,Universidade Federal de Santa Catarina,education,education
1,https://ror.org/01dg47b60 -> https://ror.org/041yk2d64,https://ror.org/01dg47b60,https://ror.org/041yk2d64,BR,BR,Rio de Janeiro,Porto Alegre,Pontifical Catholic University of Rio de Janeiro,Universidade Federal do Rio Grande do Sul,education,education
1,https://ror.org/01dg47b60 -> https://ror.org/045mkqe52,https://ror.org/01dg47b60,https://ror.org/045mkqe52,BR,BR,Rio de Janeiro,Brasília,Pontifical Catholic University of Rio de Janeiro,University Center of Brasília,education,education
1,https://ror.org/01dg47b60 -> https://ror.org/04jhswv08,https://ror.org/01dg47b60,https://ror.org/04jhswv08,BR,BR,Rio de Janeiro,Rio de Janeiro,Pontifical Catholic University of Rio de Janeiro,Fundação Oswaldo Cruz,education,facility
1,https://ror.org/01dg47b60 -> https://ror.org/04tec8z30,https://ror.org/01dg47b60,https://ror.org/04tec8z30,BR,BR,Rio de Janeiro,Rio de Janeiro,Pontifical Catholic University of Rio de Janeiro,Universidade Federal do Estado do Rio de Janeiro,education,education
1,https://ror.org/01dg47b60 -> https://ror.org/04wffgt70,https://ror.org/01dg47b60,https://ror.org/04wffgt70,BR,BR,Rio de Janeiro,Campinas,Pontifical Catholic University of Rio de Janeiro,Universidade Estadual de Campinas (UNICAMP),education,education
2,https://ror.org/01dg47b60 -> https://ror.org/04wn09761,https://ror.org/01dg47b60,https://ror.org/04wn09761,BR,BR,Rio de Janeiro,Natal,Pontifical Catholic University of Rio de Janeiro,Universidade Federal do Rio Grande do Norte,education,education
2,https://ror.org/01dg47b60 -> https://ror.org/04x3wvr31,https://ror.org/01dg47b60,https://ror.org/04x3wvr31,BR,BR,Rio de Janeiro,Uberlândia,Pontifical Catholic University of Rio de Janeiro,Universidade Federal de Uberlândia,education,education
3,https://ror.org/01dg47b60 -> https://ror.org/04yqw9c44,https://ror.org/01dg47b60,https://ror.org/04yqw9c44,BR,BR,Rio de Janeiro,Juiz de Fora,Pontifical Catholic University of Rio de Janeiro,Universidade Federal de Juiz de Fora,education,education
3,https://ror.org/01dg47b60 -> https://ror.org/050zdnc69,https://ror.org/01dg47b60,https://ror.org/050zdnc69,BR,BR,Rio de Janeiro,Brasília,Pontifical Catholic University of Rio de Janeiro,"Ministry of Science, Technology and Innovation",education,government
1,https://ror.org/01dg47b60 -> https://ror.org/054hbkf39,https://ror.org/01dg47b60,https://ror.org/054hbkf39,BR,BR,Rio de Janeiro,Rio de Janeiro,Pontifical Catholic University of Rio de Janeiro,Centro Universitário Carioca,education,education
1,https://ror.org/01dg47b60 -> https://ror.org/056s65p46,https://ror.org/01dg47b60,https://ror.org/056s65p46,BR,BR,Rio de Janeiro,Ouro Preto,Pontifical Catholic University of Rio de Janeiro,Universidade Federal de Ouro Preto,education,education
1,https://ror.org/01dg47b60 -> https://ror.org/05hpfkn88,https://ror.org/01dg47b60,https://ror.org/05hpfkn88,BR,BR,Rio de Janeiro,Rio Grande,Pontifical Catholic University of Rio de Janeiro,Universidade Federal do Rio Grande,education,education
1,https://ror.org/01dg47b60 -> https://ror.org/05nvmzs58,https://ror.org/01dg47b60,https://ror.org/05nvmzs58,BR,BR,Rio de Janeiro,São Paulo,Pontifical Catholic University of Rio de Janeiro,Universidade de Santo Amaro,education,education
1,https://ror.org/01dg47b60 -> https://ror.org/05syd6y78,https://ror.org/01dg47b60,https://ror.org/05syd6y78,BR,BR,Rio de Janeiro,Curitiba,Pontifical Catholic University of Rio de Janeiro,Universidade Federal do Paraná,education,education
1,https://ror.org/01dzqrq04 -> https://ror.org/00kde4z41,https://ror.org/01dzqrq04,https://ror.org/00kde4z41,BR,BR,Canoas,Canoas,Universidade La Salle,Universidade Luterana do Brasil,education,education
3,https://ror.org/01dzqrq04 -> https://ror.org/01dzqrq04,https://ror.org/01dzqrq04,https://ror.org/01dzqrq04,BR,BR,Canoas,Canoas,Universidade La Salle,Universidade La Salle,education,education
2,https://ror.org/01ee0g236 -> https://ror.org/01ee0g236,https://ror.org/01ee0g236,https://ror.org/01ee0g236,BR,BR,Mossoró,Mossoró,Universidade do Estado do Rio Grande do Norte,Universidade do Estado do Rio Grande do Norte,education,education
1,https://ror.org/01evzkn27 -> https://ror.org/001fypf81,https://ror.org/01evzkn27,https://ror.org/001fypf81,BR,BR,Rio de Janeiro,Rio de Janeiro,Fundação Getulio Vargas,Universidade Unigranrio,education,education
1,https://ror.org/01evzkn27 -> https://ror.org/002v2kq79,https://ror.org/01evzkn27,https://ror.org/002v2kq79,BR,BR,Rio de Janeiro,Curitiba,Fundação Getulio Vargas,Universidade Tecnológica Federal do Paraná,education,education
1,https://ror.org/01evzkn27 -> https://ror.org/0039d5757,https://ror.org/01evzkn27,https://ror.org/0039d5757,BR,BR,Rio de Janeiro,Goiânia,Fundação Getulio Vargas,Universidade Federal de Goiás,education,education
1,https://ror.org/01evzkn27 -> https://ror.org/006nc8n95,https://ror.org/01evzkn27,https://ror.org/006nc8n95,BR,BR,Rio de Janeiro,São Paulo,Fundação Getulio Vargas,Universidade Presbiteriana Mackenzie,education,education
